================ Training Loss (Thu Sep  2 03:31:59 2021) ================
(epoch: 166, iters: 60, time: 3.219, data: 0.057, acc: 0.982) G_GAN: 0.768 G_L1: 0.563 G_CE: 0.000 D_real: 0.657 D_fake: 0.603 C_acc: 1.000 
(epoch: 166, iters: 70, time: 3.211, data: 0.057, acc: 0.982) G_GAN: 0.874 G_L1: 0.367 G_CE: 0.000 D_real: 0.683 D_fake: 0.656 C_acc: 1.000 
(epoch: 166, iters: 80, time: 3.211, data: 0.057, acc: 0.982) G_GAN: 0.697 G_L1: 0.338 G_CE: 0.000 D_real: 0.786 D_fake: 0.577 C_acc: 1.000 
(epoch: 166, iters: 90, time: 3.211, data: 0.053, acc: 0.982) G_GAN: 0.746 G_L1: 0.587 G_CE: 0.000 D_real: 0.599 D_fake: 0.594 C_acc: 1.000 
(epoch: 166, iters: 100, time: 3.218, data: 0.057, acc: 0.982) G_GAN: 0.753 G_L1: 0.270 G_CE: 0.000 D_real: 0.598 D_fake: 0.785 C_acc: 1.000 
(epoch: 166, iters: 110, time: 3.208, data: 0.055, acc: 0.982) G_GAN: 0.468 G_L1: 0.528 G_CE: 0.000 D_real: 0.918 D_fake: 0.536 C_acc: 1.000 
(epoch: 167, iters: 8, time: 3.213, data: 0.055, acc: 0.982) G_GAN: 0.745 G_L1: 0.308 G_CE: 0.000 D_real: 0.745 D_fake: 0.633 C_acc: 1.000 
(epoch: 167, iters: 18, time: 3.214, data: 0.056, acc: 0.982) G_GAN: 0.631 G_L1: 0.492 G_CE: 0.000 D_real: 0.821 D_fake: 0.497 C_acc: 1.000 
(epoch: 167, iters: 28, time: 3.220, data: 0.054, acc: 0.982) G_GAN: 0.864 G_L1: 0.313 G_CE: 0.000 D_real: 0.901 D_fake: 0.515 C_acc: 1.000 
(epoch: 167, iters: 38, time: 3.228, data: 0.053, acc: 0.982) G_GAN: 0.759 G_L1: 0.330 G_CE: 0.000 D_real: 1.112 D_fake: 0.391 C_acc: 1.000 
(epoch: 167, iters: 48, time: 3.256, data: 0.054, acc: 0.982) G_GAN: 0.449 G_L1: 1.113 G_CE: 0.000 D_real: 0.844 D_fake: 0.387 C_acc: 1.000 
(epoch: 167, iters: 58, time: 3.219, data: 0.070, acc: 0.982) G_GAN: 0.819 G_L1: 0.360 G_CE: 0.000 D_real: 0.677 D_fake: 0.664 C_acc: 1.000 
(epoch: 167, iters: 68, time: 3.253, data: 0.056, acc: 0.982) G_GAN: 0.805 G_L1: 0.545 G_CE: 0.000 D_real: 0.589 D_fake: 0.680 C_acc: 1.000 
(epoch: 167, iters: 78, time: 3.215, data: 0.070, acc: 0.982) G_GAN: 0.750 G_L1: 0.393 G_CE: 0.000 D_real: 0.667 D_fake: 0.674 C_acc: 1.000 
(epoch: 167, iters: 88, time: 3.256, data: 0.056, acc: 0.982) G_GAN: 0.540 G_L1: 0.386 G_CE: 0.000 D_real: 0.594 D_fake: 0.788 C_acc: 1.000 
(epoch: 167, iters: 98, time: 3.211, data: 0.071, acc: 0.982) G_GAN: 0.735 G_L1: 0.272 G_CE: 0.000 D_real: 0.794 D_fake: 0.588 C_acc: 1.000 
(epoch: 167, iters: 108, time: 3.253, data: 0.071, acc: 0.982) G_GAN: 0.783 G_L1: 0.620 G_CE: 0.000 D_real: 0.419 D_fake: 0.996 C_acc: 1.000 
(epoch: 168, iters: 6, time: 3.219, data: 0.073, acc: 0.982) G_GAN: 0.587 G_L1: 0.807 G_CE: 0.000 D_real: 0.881 D_fake: 0.449 C_acc: 1.000 
(epoch: 168, iters: 16, time: 3.217, data: 0.056, acc: 0.982) G_GAN: 0.802 G_L1: 0.459 G_CE: 0.000 D_real: 0.498 D_fake: 0.813 C_acc: 1.000 
(epoch: 168, iters: 26, time: 3.221, data: 0.054, acc: 0.982) G_GAN: 0.979 G_L1: 0.590 G_CE: 0.000 D_real: 0.506 D_fake: 0.749 C_acc: 1.000 
(epoch: 168, iters: 36, time: 3.220, data: 0.055, acc: 0.982) G_GAN: 0.697 G_L1: 0.480 G_CE: 0.000 D_real: 0.664 D_fake: 0.699 C_acc: 1.000 
(epoch: 168, iters: 46, time: 3.226, data: 0.069, acc: 0.982) G_GAN: 0.677 G_L1: 0.696 G_CE: 0.000 D_real: 0.607 D_fake: 0.695 C_acc: 1.000 
(epoch: 168, iters: 56, time: 3.203, data: 0.061, acc: 0.982) G_GAN: 0.739 G_L1: 0.669 G_CE: 0.000 D_real: 0.579 D_fake: 0.690 C_acc: 1.000 
(epoch: 168, iters: 66, time: 3.218, data: 0.054, acc: 0.982) G_GAN: 0.682 G_L1: 0.319 G_CE: 0.000 D_real: 0.848 D_fake: 0.555 C_acc: 1.000 
(epoch: 168, iters: 76, time: 3.213, data: 0.055, acc: 0.982) G_GAN: 2.025 G_L1: 1.136 G_CE: 0.000 D_real: 0.364 D_fake: 0.864 C_acc: 1.000 
(epoch: 168, iters: 86, time: 3.218, data: 0.055, acc: 0.982) G_GAN: 0.720 G_L1: 0.360 G_CE: 0.000 D_real: 0.786 D_fake: 0.609 C_acc: 1.000 
(epoch: 168, iters: 96, time: 3.218, data: 0.072, acc: 0.982) G_GAN: 0.746 G_L1: 0.332 G_CE: 0.000 D_real: 0.616 D_fake: 0.727 C_acc: 1.000 
(epoch: 168, iters: 106, time: 3.206, data: 0.074, acc: 0.982) G_GAN: 0.679 G_L1: 0.610 G_CE: 0.000 D_real: 0.798 D_fake: 0.472 C_acc: 1.000 
(epoch: 169, iters: 4, time: 3.256, data: 0.056, acc: 0.982) G_GAN: 0.806 G_L1: 0.605 G_CE: 0.000 D_real: 0.672 D_fake: 0.620 C_acc: 1.000 
(epoch: 169, iters: 14, time: 3.209, data: 0.093, acc: 0.982) G_GAN: 0.699 G_L1: 0.297 G_CE: 0.000 D_real: 0.544 D_fake: 0.827 C_acc: 1.000 
(epoch: 169, iters: 24, time: 3.208, data: 0.053, acc: 0.982) G_GAN: 0.710 G_L1: 0.531 G_CE: 0.000 D_real: 0.772 D_fake: 0.492 C_acc: 1.000 
(epoch: 169, iters: 34, time: 3.217, data: 0.053, acc: 0.982) G_GAN: 0.706 G_L1: 0.263 G_CE: 0.000 D_real: 0.757 D_fake: 0.604 C_acc: 1.000 
(epoch: 169, iters: 44, time: 3.212, data: 0.052, acc: 0.982) G_GAN: 0.719 G_L1: 0.594 G_CE: 0.000 D_real: 0.674 D_fake: 0.634 C_acc: 1.000 
(epoch: 169, iters: 54, time: 3.206, data: 0.056, acc: 0.982) G_GAN: 0.712 G_L1: 0.371 G_CE: 0.000 D_real: 0.646 D_fake: 0.727 C_acc: 1.000 
(epoch: 169, iters: 64, time: 3.233, data: 0.070, acc: 0.982) G_GAN: 0.731 G_L1: 0.351 G_CE: 0.000 D_real: 0.736 D_fake: 0.627 C_acc: 1.000 
(epoch: 169, iters: 74, time: 3.219, data: 0.063, acc: 0.982) G_GAN: 0.747 G_L1: 0.571 G_CE: 0.000 D_real: 0.742 D_fake: 0.602 C_acc: 1.000 
(epoch: 169, iters: 84, time: 3.211, data: 0.074, acc: 0.982) G_GAN: 0.726 G_L1: 0.425 G_CE: 0.000 D_real: 0.581 D_fake: 0.767 C_acc: 1.000 
(epoch: 169, iters: 94, time: 3.206, data: 0.057, acc: 0.982) G_GAN: 0.692 G_L1: 0.348 G_CE: 0.000 D_real: 0.598 D_fake: 0.761 C_acc: 1.000 
(epoch: 169, iters: 104, time: 3.215, data: 0.057, acc: 0.982) G_GAN: 0.774 G_L1: 0.507 G_CE: 0.000 D_real: 0.997 D_fake: 0.480 C_acc: 1.000 
(epoch: 170, iters: 2, time: 3.211, data: 0.053, acc: 0.982) G_GAN: 0.705 G_L1: 0.820 G_CE: 0.000 D_real: 0.690 D_fake: 0.667 C_acc: 1.000 
(epoch: 170, iters: 12, time: 3.224, data: 0.057, acc: 0.982) G_GAN: 0.655 G_L1: 0.479 G_CE: 0.000 D_real: 0.647 D_fake: 0.709 C_acc: 1.000 
(epoch: 170, iters: 22, time: 3.221, data: 0.058, acc: 0.982) G_GAN: 0.726 G_L1: 0.466 G_CE: 0.000 D_real: 0.701 D_fake: 0.670 C_acc: 1.000 
(epoch: 170, iters: 32, time: 3.214, data: 0.065, acc: 0.982) G_GAN: 0.691 G_L1: 0.296 G_CE: 0.000 D_real: 0.826 D_fake: 0.571 C_acc: 1.000 
(epoch: 170, iters: 42, time: 3.218, data: 0.059, acc: 0.982) G_GAN: 0.792 G_L1: 0.384 G_CE: 0.000 D_real: 0.620 D_fake: 0.705 C_acc: 1.000 
(epoch: 170, iters: 52, time: 3.217, data: 0.073, acc: 0.982) G_GAN: 0.855 G_L1: 0.491 G_CE: 0.000 D_real: 0.547 D_fake: 0.764 C_acc: 1.000 
(epoch: 170, iters: 62, time: 3.217, data: 0.057, acc: 0.982) G_GAN: 0.663 G_L1: 0.560 G_CE: 0.000 D_real: 0.648 D_fake: 0.701 C_acc: 1.000 
(epoch: 170, iters: 72, time: 3.219, data: 0.057, acc: 0.982) G_GAN: 0.692 G_L1: 0.390 G_CE: 0.000 D_real: 0.656 D_fake: 0.686 C_acc: 1.000 
(epoch: 170, iters: 82, time: 3.217, data: 0.055, acc: 0.982) G_GAN: 0.807 G_L1: 0.415 G_CE: 0.000 D_real: 0.713 D_fake: 0.625 C_acc: 1.000 
(epoch: 170, iters: 92, time: 3.208, data: 0.072, acc: 0.982) G_GAN: 0.723 G_L1: 0.374 G_CE: 0.000 D_real: 0.735 D_fake: 0.631 C_acc: 1.000 
(epoch: 170, iters: 102, time: 3.212, data: 0.078, acc: 0.982) G_GAN: 0.768 G_L1: 0.549 G_CE: 0.000 D_real: 0.682 D_fake: 0.659 C_acc: 1.000 
(epoch: 170, iters: 112, time: 3.206, data: 0.056, acc: 0.982) G_GAN: 0.889 G_L1: 0.593 G_CE: 0.000 D_real: 0.600 D_fake: 0.669 C_acc: 1.000 
(epoch: 171, iters: 10, time: 3.205, data: 3.291, acc: 0.982) G_GAN: 0.771 G_L1: 0.325 G_CE: 0.000 D_real: 0.335 D_fake: 1.172 C_acc: 1.000 
(epoch: 171, iters: 20, time: 3.260, data: 0.060, acc: 0.982) G_GAN: 0.655 G_L1: 0.782 G_CE: 0.000 D_real: 0.628 D_fake: 0.752 C_acc: 1.000 
(epoch: 171, iters: 30, time: 3.218, data: 0.071, acc: 0.982) G_GAN: 0.753 G_L1: 0.293 G_CE: 0.000 D_real: 0.777 D_fake: 0.580 C_acc: 1.000 
(epoch: 171, iters: 40, time: 3.255, data: 0.054, acc: 0.982) G_GAN: 0.706 G_L1: 0.341 G_CE: 0.000 D_real: 0.562 D_fake: 0.825 C_acc: 1.000 
(epoch: 171, iters: 50, time: 3.209, data: 0.071, acc: 0.982) G_GAN: 0.851 G_L1: 0.501 G_CE: 0.000 D_real: 0.622 D_fake: 0.710 C_acc: 1.000 
(epoch: 171, iters: 60, time: 3.259, data: 0.055, acc: 0.982) G_GAN: 0.713 G_L1: 0.420 G_CE: 0.000 D_real: 0.757 D_fake: 0.638 C_acc: 1.000 
(epoch: 171, iters: 70, time: 3.212, data: 0.075, acc: 0.982) G_GAN: 0.673 G_L1: 0.489 G_CE: 0.000 D_real: 0.659 D_fake: 0.653 C_acc: 1.000 
(epoch: 171, iters: 80, time: 3.250, data: 0.054, acc: 0.982) G_GAN: 1.346 G_L1: 1.145 G_CE: 0.000 D_real: 0.580 D_fake: 0.677 C_acc: 1.000 
(epoch: 171, iters: 90, time: 3.209, data: 0.070, acc: 0.982) G_GAN: 0.705 G_L1: 0.249 G_CE: 0.000 D_real: 0.743 D_fake: 0.641 C_acc: 1.000 
(epoch: 171, iters: 100, time: 3.247, data: 0.052, acc: 0.982) G_GAN: 0.743 G_L1: 0.553 G_CE: 0.000 D_real: 0.814 D_fake: 0.528 C_acc: 1.000 
(epoch: 171, iters: 110, time: 3.212, data: 0.070, acc: 0.982) G_GAN: 0.711 G_L1: 0.689 G_CE: 0.000 D_real: 0.712 D_fake: 0.541 C_acc: 1.000 
(epoch: 172, iters: 8, time: 3.211, data: 0.054, acc: 0.982) G_GAN: 0.940 G_L1: 0.644 G_CE: 0.000 D_real: 0.633 D_fake: 0.569 C_acc: 1.000 
(epoch: 172, iters: 18, time: 3.206, data: 0.067, acc: 0.982) G_GAN: 0.719 G_L1: 0.640 G_CE: 0.000 D_real: 0.794 D_fake: 0.548 C_acc: 1.000 
(epoch: 172, iters: 28, time: 3.214, data: 0.048, acc: 0.982) G_GAN: 0.713 G_L1: 0.811 G_CE: 0.000 D_real: 0.694 D_fake: 0.670 C_acc: 1.000 
(epoch: 172, iters: 38, time: 3.220, data: 0.049, acc: 0.982) G_GAN: 0.724 G_L1: 0.332 G_CE: 0.000 D_real: 0.681 D_fake: 0.683 C_acc: 1.000 
(epoch: 172, iters: 48, time: 3.222, data: 0.054, acc: 0.982) G_GAN: 0.694 G_L1: 0.369 G_CE: 0.000 D_real: 0.790 D_fake: 0.556 C_acc: 1.000 
(epoch: 172, iters: 58, time: 3.210, data: 0.054, acc: 0.982) G_GAN: 0.932 G_L1: 0.668 G_CE: 0.000 D_real: 0.561 D_fake: 0.709 C_acc: 1.000 
(epoch: 172, iters: 68, time: 3.220, data: 0.078, acc: 0.982) G_GAN: 0.488 G_L1: 0.541 G_CE: 0.000 D_real: 0.839 D_fake: 0.421 C_acc: 1.000 
(epoch: 172, iters: 78, time: 3.209, data: 0.058, acc: 0.982) G_GAN: 0.743 G_L1: 0.401 G_CE: 0.000 D_real: 0.548 D_fake: 0.807 C_acc: 1.000 
(epoch: 172, iters: 88, time: 3.219, data: 0.061, acc: 0.982) G_GAN: 0.873 G_L1: 0.345 G_CE: 0.000 D_real: 0.876 D_fake: 0.485 C_acc: 1.000 
(epoch: 172, iters: 98, time: 3.215, data: 0.058, acc: 0.982) G_GAN: 0.722 G_L1: 0.679 G_CE: 0.000 D_real: 0.850 D_fake: 0.481 C_acc: 1.000 
(epoch: 172, iters: 108, time: 3.210, data: 0.052, acc: 0.982) G_GAN: 0.749 G_L1: 0.351 G_CE: 0.000 D_real: 0.867 D_fake: 0.532 C_acc: 1.000 
(epoch: 173, iters: 6, time: 3.212, data: 0.052, acc: 0.982) G_GAN: 0.684 G_L1: 0.308 G_CE: 0.000 D_real: 0.577 D_fake: 0.820 C_acc: 1.000 
(epoch: 173, iters: 16, time: 3.251, data: 0.060, acc: 0.982) G_GAN: 0.593 G_L1: 0.751 G_CE: 0.000 D_real: 0.731 D_fake: 0.474 C_acc: 1.000 
(epoch: 173, iters: 26, time: 3.216, data: 0.071, acc: 0.982) G_GAN: 0.965 G_L1: 0.596 G_CE: 0.000 D_real: 0.529 D_fake: 0.725 C_acc: 1.000 
(epoch: 173, iters: 36, time: 3.253, data: 0.058, acc: 0.982) G_GAN: 0.447 G_L1: 0.818 G_CE: 0.000 D_real: 1.040 D_fake: 0.280 C_acc: 1.000 
(epoch: 173, iters: 46, time: 3.219, data: 0.070, acc: 0.982) G_GAN: 0.809 G_L1: 0.605 G_CE: 0.000 D_real: 0.549 D_fake: 0.784 C_acc: 1.000 
(epoch: 173, iters: 56, time: 3.267, data: 0.058, acc: 0.982) G_GAN: 0.645 G_L1: 0.813 G_CE: 0.000 D_real: 0.749 D_fake: 0.459 C_acc: 1.000 
(epoch: 173, iters: 66, time: 3.216, data: 0.070, acc: 0.982) G_GAN: 0.674 G_L1: 0.377 G_CE: 0.000 D_real: 0.844 D_fake: 0.542 C_acc: 1.000 
(epoch: 173, iters: 76, time: 3.256, data: 0.059, acc: 0.982) G_GAN: 0.918 G_L1: 0.467 G_CE: 0.000 D_real: 0.696 D_fake: 0.659 C_acc: 1.000 
(epoch: 173, iters: 86, time: 3.212, data: 0.070, acc: 0.982) G_GAN: 0.851 G_L1: 0.586 G_CE: 0.000 D_real: 0.499 D_fake: 0.912 C_acc: 1.000 
(epoch: 173, iters: 96, time: 3.261, data: 0.082, acc: 0.982) G_GAN: 0.835 G_L1: 0.719 G_CE: 0.000 D_real: 0.439 D_fake: 0.847 C_acc: 1.000 
(epoch: 173, iters: 106, time: 3.216, data: 0.070, acc: 0.982) G_GAN: 0.765 G_L1: 0.358 G_CE: 0.000 D_real: 0.699 D_fake: 0.643 C_acc: 1.000 
(epoch: 174, iters: 4, time: 3.221, data: 0.058, acc: 0.983) G_GAN: 0.683 G_L1: 0.444 G_CE: 0.000 D_real: 0.709 D_fake: 0.587 C_acc: 1.000 
(epoch: 174, iters: 14, time: 3.216, data: 0.068, acc: 0.983) G_GAN: 0.362 G_L1: 0.674 G_CE: 0.000 D_real: 0.811 D_fake: 0.439 C_acc: 1.000 
(epoch: 174, iters: 24, time: 3.226, data: 0.062, acc: 0.983) G_GAN: 0.644 G_L1: 0.483 G_CE: 0.000 D_real: 0.842 D_fake: 0.526 C_acc: 1.000 
(epoch: 174, iters: 34, time: 3.219, data: 0.058, acc: 0.983) G_GAN: 0.659 G_L1: 0.368 G_CE: 0.000 D_real: 0.663 D_fake: 0.689 C_acc: 1.000 
(epoch: 174, iters: 44, time: 3.219, data: 0.059, acc: 0.983) G_GAN: 0.745 G_L1: 0.305 G_CE: 0.000 D_real: 0.929 D_fake: 0.499 C_acc: 1.000 
(epoch: 174, iters: 54, time: 3.226, data: 0.057, acc: 0.983) G_GAN: 0.582 G_L1: 0.737 G_CE: 0.000 D_real: 1.061 D_fake: 0.418 C_acc: 1.000 
(epoch: 174, iters: 64, time: 3.217, data: 0.062, acc: 0.983) G_GAN: 0.690 G_L1: 0.335 G_CE: 0.000 D_real: 0.669 D_fake: 0.708 C_acc: 1.000 
(epoch: 174, iters: 74, time: 3.225, data: 0.057, acc: 0.983) G_GAN: 0.857 G_L1: 0.379 G_CE: 0.000 D_real: 0.559 D_fake: 0.792 C_acc: 1.000 
(epoch: 174, iters: 84, time: 3.220, data: 0.063, acc: 0.983) G_GAN: 1.170 G_L1: 0.656 G_CE: 0.000 D_real: 0.414 D_fake: 0.764 C_acc: 1.000 
(epoch: 174, iters: 94, time: 3.221, data: 0.064, acc: 0.983) G_GAN: 0.698 G_L1: 0.359 G_CE: 0.000 D_real: 0.804 D_fake: 0.558 C_acc: 1.000 
(epoch: 174, iters: 104, time: 3.226, data: 0.059, acc: 0.983) G_GAN: 0.918 G_L1: 0.797 G_CE: 0.000 D_real: 0.404 D_fake: 0.955 C_acc: 1.000 
(epoch: 175, iters: 2, time: 3.222, data: 0.059, acc: 0.983) G_GAN: 0.751 G_L1: 0.491 G_CE: 0.000 D_real: 0.685 D_fake: 0.590 C_acc: 1.000 
(epoch: 175, iters: 12, time: 3.249, data: 0.073, acc: 0.983) G_GAN: 0.602 G_L1: 0.382 G_CE: 0.000 D_real: 0.482 D_fake: 0.951 C_acc: 1.000 
(epoch: 175, iters: 22, time: 3.220, data: 0.070, acc: 0.983) G_GAN: 0.720 G_L1: 0.372 G_CE: 0.000 D_real: 0.656 D_fake: 0.685 C_acc: 1.000 
(epoch: 175, iters: 32, time: 3.262, data: 0.063, acc: 0.983) G_GAN: 0.740 G_L1: 0.367 G_CE: 0.000 D_real: 0.562 D_fake: 0.807 C_acc: 1.000 
(epoch: 175, iters: 42, time: 3.225, data: 0.073, acc: 0.983) G_GAN: 0.718 G_L1: 0.734 G_CE: 0.000 D_real: 0.718 D_fake: 0.637 C_acc: 1.000 
(epoch: 175, iters: 52, time: 3.256, data: 0.061, acc: 0.983) G_GAN: 0.731 G_L1: 0.880 G_CE: 0.000 D_real: 0.715 D_fake: 0.555 C_acc: 1.000 
(epoch: 175, iters: 62, time: 3.216, data: 0.073, acc: 0.983) G_GAN: 0.739 G_L1: 0.292 G_CE: 0.000 D_real: 0.707 D_fake: 0.684 C_acc: 1.000 
(epoch: 175, iters: 72, time: 3.258, data: 0.059, acc: 0.983) G_GAN: 0.806 G_L1: 0.638 G_CE: 0.000 D_real: 0.604 D_fake: 0.688 C_acc: 1.000 
(epoch: 175, iters: 82, time: 3.219, data: 0.070, acc: 0.983) G_GAN: 0.685 G_L1: 0.394 G_CE: 0.000 D_real: 0.617 D_fake: 0.724 C_acc: 1.000 
(epoch: 175, iters: 92, time: 3.263, data: 0.058, acc: 0.983) G_GAN: 0.734 G_L1: 0.303 G_CE: 0.000 D_real: 0.749 D_fake: 0.633 C_acc: 1.000 
(epoch: 175, iters: 102, time: 3.215, data: 0.071, acc: 0.983) G_GAN: 0.996 G_L1: 0.664 G_CE: 0.000 D_real: 0.393 D_fake: 0.956 C_acc: 1.000 
(epoch: 175, iters: 112, time: 3.252, data: 0.058, acc: 0.983) G_GAN: 0.817 G_L1: 0.339 G_CE: 0.000 D_real: 0.759 D_fake: 0.595 C_acc: 1.000 
(epoch: 176, iters: 10, time: 3.215, data: 3.589, acc: 0.983) G_GAN: 0.801 G_L1: 0.300 G_CE: 0.000 D_real: 0.821 D_fake: 0.575 C_acc: 1.000 
(epoch: 176, iters: 20, time: 3.220, data: 0.075, acc: 0.983) G_GAN: 0.803 G_L1: 0.654 G_CE: 0.000 D_real: 0.506 D_fake: 0.844 C_acc: 1.000 
(epoch: 176, iters: 30, time: 3.220, data: 0.075, acc: 0.983) G_GAN: 0.733 G_L1: 0.340 G_CE: 0.000 D_real: 0.626 D_fake: 0.723 C_acc: 1.000 
(epoch: 176, iters: 40, time: 3.213, data: 0.063, acc: 0.983) G_GAN: 1.047 G_L1: 0.775 G_CE: 0.000 D_real: 0.472 D_fake: 0.695 C_acc: 1.000 
(epoch: 176, iters: 50, time: 3.222, data: 0.069, acc: 0.983) G_GAN: 0.658 G_L1: 0.343 G_CE: 0.000 D_real: 0.594 D_fake: 0.812 C_acc: 1.000 
(epoch: 176, iters: 60, time: 3.218, data: 0.058, acc: 0.983) G_GAN: 0.774 G_L1: 0.255 G_CE: 0.000 D_real: 0.748 D_fake: 0.616 C_acc: 1.000 
(epoch: 176, iters: 70, time: 3.218, data: 0.059, acc: 0.983) G_GAN: 0.754 G_L1: 0.471 G_CE: 0.000 D_real: 0.604 D_fake: 0.735 C_acc: 1.000 
(epoch: 176, iters: 80, time: 3.216, data: 0.059, acc: 0.983) G_GAN: 0.691 G_L1: 0.360 G_CE: 0.000 D_real: 0.479 D_fake: 0.906 C_acc: 1.000 
(epoch: 176, iters: 90, time: 3.220, data: 0.057, acc: 0.983) G_GAN: 0.700 G_L1: 0.344 G_CE: 0.000 D_real: 0.770 D_fake: 0.627 C_acc: 1.000 
(epoch: 176, iters: 100, time: 3.220, data: 0.075, acc: 0.983) G_GAN: 0.699 G_L1: 0.246 G_CE: 0.000 D_real: 0.722 D_fake: 0.661 C_acc: 1.000 
(epoch: 176, iters: 110, time: 3.210, data: 0.075, acc: 0.983) G_GAN: 0.711 G_L1: 0.525 G_CE: 0.000 D_real: 0.639 D_fake: 0.692 C_acc: 1.000 
(epoch: 177, iters: 8, time: 3.212, data: 0.058, acc: 0.983) G_GAN: 0.971 G_L1: 0.954 G_CE: 0.000 D_real: 0.513 D_fake: 0.625 C_acc: 1.000 
(epoch: 177, iters: 18, time: 3.261, data: 0.059, acc: 0.983) G_GAN: 0.757 G_L1: 0.557 G_CE: 0.000 D_real: 0.770 D_fake: 0.574 C_acc: 1.000 
(epoch: 177, iters: 28, time: 3.208, data: 0.071, acc: 0.983) G_GAN: 0.724 G_L1: 0.510 G_CE: 0.000 D_real: 0.740 D_fake: 0.563 C_acc: 1.000 
(epoch: 177, iters: 38, time: 3.259, data: 0.079, acc: 0.983) G_GAN: 0.850 G_L1: 0.657 G_CE: 0.000 D_real: 0.600 D_fake: 0.596 C_acc: 1.000 
(epoch: 177, iters: 48, time: 3.222, data: 0.073, acc: 0.983) G_GAN: 0.850 G_L1: 0.473 G_CE: 0.000 D_real: 0.523 D_fake: 0.834 C_acc: 1.000 
(epoch: 177, iters: 58, time: 3.255, data: 0.076, acc: 0.983) G_GAN: 0.701 G_L1: 0.354 G_CE: 0.000 D_real: 0.816 D_fake: 0.601 C_acc: 1.000 
(epoch: 177, iters: 68, time: 3.219, data: 0.075, acc: 0.983) G_GAN: 0.706 G_L1: 0.448 G_CE: 0.000 D_real: 0.776 D_fake: 0.661 C_acc: 1.000 
(epoch: 177, iters: 78, time: 3.266, data: 0.076, acc: 0.983) G_GAN: 0.716 G_L1: 0.329 G_CE: 0.000 D_real: 0.716 D_fake: 0.668 C_acc: 1.000 
(epoch: 177, iters: 88, time: 3.219, data: 0.068, acc: 0.983) G_GAN: 0.709 G_L1: 0.390 G_CE: 0.000 D_real: 0.630 D_fake: 0.737 C_acc: 1.000 
(epoch: 177, iters: 98, time: 3.268, data: 0.076, acc: 0.983) G_GAN: 0.742 G_L1: 0.600 G_CE: 0.000 D_real: 0.750 D_fake: 0.512 C_acc: 1.000 
(epoch: 177, iters: 108, time: 3.223, data: 0.069, acc: 0.983) G_GAN: 0.724 G_L1: 0.302 G_CE: 0.000 D_real: 0.643 D_fake: 0.765 C_acc: 1.000 
(epoch: 178, iters: 6, time: 3.208, data: 0.058, acc: 0.983) G_GAN: 0.707 G_L1: 0.536 G_CE: 0.000 D_real: 0.596 D_fake: 0.736 C_acc: 1.000 
(epoch: 178, iters: 16, time: 3.270, data: 0.062, acc: 0.983) G_GAN: 0.763 G_L1: 0.546 G_CE: 0.000 D_real: 0.694 D_fake: 0.589 C_acc: 1.000 
(epoch: 178, iters: 26, time: 3.213, data: 0.073, acc: 0.983) G_GAN: 0.797 G_L1: 0.328 G_CE: 0.000 D_real: 0.499 D_fake: 0.841 C_acc: 1.000 
(epoch: 178, iters: 36, time: 3.257, data: 0.059, acc: 0.983) G_GAN: 0.676 G_L1: 0.405 G_CE: 0.000 D_real: 0.703 D_fake: 0.651 C_acc: 1.000 
(epoch: 178, iters: 46, time: 3.217, data: 0.070, acc: 0.983) G_GAN: 0.724 G_L1: 0.364 G_CE: 0.000 D_real: 0.680 D_fake: 0.675 C_acc: 1.000 
(epoch: 178, iters: 56, time: 3.251, data: 0.058, acc: 0.983) G_GAN: 1.017 G_L1: 0.670 G_CE: 0.000 D_real: 0.569 D_fake: 0.635 C_acc: 1.000 
(epoch: 178, iters: 66, time: 3.260, data: 0.069, acc: 0.983) G_GAN: 0.733 G_L1: 0.344 G_CE: 0.000 D_real: 1.055 D_fake: 0.438 C_acc: 1.000 
(epoch: 178, iters: 76, time: 3.246, data: 0.086, acc: 0.983) G_GAN: 0.808 G_L1: 0.293 G_CE: 0.000 D_real: 0.708 D_fake: 0.668 C_acc: 1.000 
(epoch: 178, iters: 86, time: 3.214, data: 0.070, acc: 0.983) G_GAN: 0.797 G_L1: 0.296 G_CE: 0.000 D_real: 0.608 D_fake: 0.758 C_acc: 1.000 
(epoch: 178, iters: 96, time: 3.255, data: 0.057, acc: 0.983) G_GAN: 1.196 G_L1: 0.562 G_CE: 0.000 D_real: 0.437 D_fake: 0.895 C_acc: 1.000 
(epoch: 178, iters: 106, time: 3.213, data: 0.071, acc: 0.983) G_GAN: 0.764 G_L1: 0.778 G_CE: 0.000 D_real: 0.651 D_fake: 0.623 C_acc: 1.000 
(epoch: 179, iters: 4, time: 3.249, data: 0.058, acc: 0.983) G_GAN: 0.890 G_L1: 0.349 G_CE: 0.000 D_real: 0.679 D_fake: 0.647 C_acc: 1.000 
(epoch: 179, iters: 14, time: 3.223, data: 0.070, acc: 0.983) G_GAN: 0.701 G_L1: 0.635 G_CE: 0.000 D_real: 0.733 D_fake: 0.566 C_acc: 1.000 
(epoch: 179, iters: 24, time: 3.252, data: 0.058, acc: 0.983) G_GAN: 0.666 G_L1: 0.424 G_CE: 0.000 D_real: 0.783 D_fake: 0.590 C_acc: 1.000 
(epoch: 179, iters: 34, time: 3.212, data: 0.070, acc: 0.983) G_GAN: 0.717 G_L1: 0.286 G_CE: 0.000 D_real: 0.606 D_fake: 0.799 C_acc: 1.000 
